Sample,Sim_Id,Year,Prevalence,Timestep
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2,0.0,72
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.20273972602739726,0.0,73
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2054794520547945,0.0,74
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.20821917808219179,0.0,75
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.21095890410958903,0.0,76
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2136986301369863,0.0,77
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.21643835616438356,0.0,78
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2191780821917808,0.0,79
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2219178082191781,0.0,80
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.22465753424657534,0.0,81
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2273972602739726,0.0,82
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.23013698630136986,0.0,83
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2328767123287671,0.0,84
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2356164383561644,0.0,85
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.23835616438356164,0.0,86
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2410958904109589,0.0,87
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.24383561643835616,0.0,88
6,40ceed91-daff-e711-9414-f0921c16b9e5,0.2465753424657534,0.0,89
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.005479452054794521,0.0005000000237487,1
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.00821917808219178,0.00179999996908,2
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.010958904109589041,0.005200000014156,3
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.0136986301369863,0.01740000024438,4
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.01643835616438356,0.05570000037551,5
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.019178082191780823,0.1624000072479,6
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.021917808219178082,0.4004999995232,7
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.024657534246575342,0.7045000195503,8
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.0273972602739726,0.8240000009537,9
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.030136986301369864,0.7865999937057,10
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.03287671232876712,0.7178999781609,11
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.03561643835616438,0.653500020504,12
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.038356164383561646,0.5879999995232,13
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.0410958904109589,0.5304999947548,14
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.043835616438356165,0.48140001297,15
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.04657534246575343,0.4336000084877,16
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.049315068493150684,0.392500013113,17
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.052054794520547946,0.3544000089169,18
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.0547945205479452,0.3203000128269,19
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.057534246575342465,0.2912000119686,20
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.06027397260273973,0.2624000012875,21
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.06301369863013699,0.2363000065088,22
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.06575342465753424,0.2122000008821,23
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.0684931506849315,0.1926999986172,24
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.07123287671232877,0.1729999929667,25
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.07397260273972603,0.1560000032187,26
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.07671232876712329,0.1424999982119,27
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.07945205479452055,0.1287000030279,28
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.0821917808219178,0.117499999702,29
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.08493150684931507,0.106299996376,30
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.08767123287671233,0.09679999947548,31
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.09041095890410959,0.08839999884367,32
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.09315068493150686,0.07940000295639,33
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.0958904109589041,0.07289999723434,34
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.09863013698630137,0.06669999659061,35
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.10136986301369863,0.06129999831319,36
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.10410958904109589,0.05409999936819,37
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.10684931506849316,0.04930000007153,38
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1095890410958904,0.0447999984026,39
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.11232876712328767,0.04019999876618,40
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.11506849315068493,0.03709999844432,41
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1178082191780822,0.03390000015497,42
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.12054794520547946,0.03030000068247,43
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1232876712328767,0.02690000087023,44
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.12602739726027398,0.0249000005424,45
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.12876712328767123,0.02280000038445,46
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.13150684931506848,0.02129999920726,47
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.13424657534246576,0.01960000023246,48
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.136986301369863,0.01820000074804,49
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.13972602739726028,0.01649999991059,50
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.14246575342465753,0.01499999966472,51
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.14520547945205478,0.01379999984056,52
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.14794520547945206,0.01219999976456,53
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1506849315068493,0.0113000003621,54
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.15342465753424658,0.01030000019819,55
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.15616438356164383,0.009200000204146,56
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1589041095890411,0.008600000292063,57
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.16164383561643836,0.007400000002235,58
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1643835616438356,0.006699999794364,59
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.16712328767123288,0.006099999882281,60
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.16986301369863013,0.005900000222027,61
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1726027397260274,0.005400000140071,62
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.17534246575342466,0.0046999999322,63
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1780821917808219,0.004300000146031,64
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.18082191780821918,0.00400000018999,65
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.18356164383561643,0.003800000064075,66
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1863013698630137,0.003500000108033,67
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.18904109589041096,0.003100000089034,68
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.1917808219178082,0.002799999900162,69
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.19452054794520549,0.002499999944121,70
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.19726027397260273,0.002300000051036,71
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2,0.001900000032037,72
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.20273972602739726,0.00179999996908,73
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2054794520547945,0.001599999959581,74
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.20821917808219179,0.001500000013039,75
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.21095890410958903,0.001399999950081,76
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2136986301369863,0.001300000003539,77
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.21643835616438356,0.001300000003539,78
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2191780821917808,0.001000000047497,79
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2219178082191781,0.0006999999750406,80
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.22465753424657534,0.0006999999750406,81
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2273972602739726,0.0006999999750406,82
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.23013698630136986,0.0006000000284985,83
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2328767123287671,0.0006000000284985,84
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2356164383561644,0.0006000000284985,85
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.23835616438356164,0.0006000000284985,86
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2410958904109589,0.0005000000237487,87
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.24383561643835616,0.0003999999898952,88
7,3fceed91-daff-e711-9414-f0921c16b9e5,0.2465753424657534,0.0003999999898952,89
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.005479452054794521,0.0003999999898952,1
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.00821917808219178,0.001399999950081,2
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.010958904109589041,0.003899999894202,3
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.0136986301369863,0.01250000018626,4
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.01643835616438356,0.03559999912977,5
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.019178082191780823,0.09719999879599,6
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.021917808219178082,0.2390999943018,7
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.024657534246575342,0.4900000095367,8
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.0273972602739726,0.7177000045776,9
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.030136986301369864,0.7537000179291,10
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.03287671232876712,0.6856999993324,11
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.03561643835616438,0.6054999828339,12
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.038356164383561646,0.5289000272751,13
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.0410958904109589,0.4575000107288,14
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.043835616438356165,0.3977999985218,15
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.04657534246575343,0.3447999954224,16
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.049315068493150684,0.2973000109196,17
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.052054794520547946,0.2628999948502,18
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.0547945205479452,0.2242999970913,19
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.057534246575342465,0.1928000003099,20
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.06027397260273973,0.1686999946833,21
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.06301369863013699,0.146899998188,22
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.06575342465753424,0.1280999928713,23
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.0684931506849315,0.1120999976993,24
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.07123287671232877,0.09730000048876,25
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.07397260273972603,0.08470000326633,26
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.07671232876712329,0.07280000299215,27
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.07945205479452055,0.06360000371933,28
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.0821917808219178,0.05510000139475,29
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.08493150684931507,0.04809999838471,30
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.08767123287671233,0.04080000147223,31
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.09041095890410959,0.03449999913573,32
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.09315068493150686,0.02830000035465,33
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.0958904109589041,0.02439999952912,34
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.09863013698630137,0.02170000039041,35
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.10136986301369863,0.01840000040829,36
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.10410958904109589,0.01679999940097,37
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.10684931506849316,0.0148999998346,38
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1095890410958904,0.01290000043809,39
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.11232876712328767,0.0113000003621,40
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.11506849315068493,0.01059999968857,41
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1178082191780822,0.009200000204146,42
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.12054794520547946,0.00829999987036,43
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1232876712328767,0.00719999987632,44
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.12602739726027398,0.006000000052154,45
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.12876712328767123,0.005900000222027,46
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.13150684931506848,0.005400000140071,47
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.13424657534246576,0.004999999888241,48
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.136986301369863,0.004300000146031,49
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.13972602739726028,0.003800000064075,50
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.14246575342465753,0.003199999919161,51
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.14520547945205478,0.002799999900162,52
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.14794520547945206,0.002600000007078,53
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1506849315068493,0.002099999925122,54
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.15342465753424658,0.00179999996908,55
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.15616438356164383,0.001700000022538,56
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1589041095890411,0.001300000003539,57
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.16164383561643836,0.001200000056997,58
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1643835616438356,0.001000000047497,59
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.16712328767123288,0.0007999999797903,60
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.16986301369863013,0.0007999999797903,61
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1726027397260274,0.0006999999750406,62
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.17534246575342466,0.0006999999750406,63
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1780821917808219,0.0006000000284985,64
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.18082191780821918,0.0003999999898952,65
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.18356164383561643,0.0003000000142492,66
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1863013698630137,0.0003000000142492,67
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.18904109589041096,0.0003000000142492,68
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.1917808219178082,0.0003000000142492,69
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.19452054794520549,0.0001999999949476,70
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.19726027397260273,9.999999747379e-05,71
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2,0.0,72
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.20273972602739726,0.0,73
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2054794520547945,0.0,74
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.20821917808219179,0.0,75
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.21095890410958903,0.0,76
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2136986301369863,0.0,77
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.21643835616438356,0.0,78
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2191780821917808,0.0,79
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2219178082191781,0.0,80
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.22465753424657534,0.0,81
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2273972602739726,0.0,82
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.23013698630136986,0.0,83
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2328767123287671,0.0,84
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2356164383561644,0.0,85
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.23835616438356164,0.0,86
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2410958904109589,0.0,87
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.24383561643835616,0.0,88
8,3eceed91-daff-e711-9414-f0921c16b9e5,0.2465753424657534,0.0,89
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.005479452054794521,0.0006999999750406,1
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.00821917808219178,0.0006999999750406,2
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.010958904109589041,0.00109999999404,3
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.0136986301369863,0.001900000032037,4
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.01643835616438356,0.002700000070035,5
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.019178082191780823,0.003899999894202,6
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.021917808219178082,0.006099999882281,7
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.024657534246575342,0.009399999864399,8
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.0273972602739726,0.01460000034422,9
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.030136986301369864,0.02280000038445,10
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.03287671232876712,0.03299999982119,11
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.03561643835616438,0.04789999872446,12
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.038356164383561646,0.07029999792576,13
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.0410958904109589,0.1028999984264,14
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.043835616438356165,0.1446000039577,15
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.04657534246575343,0.2011000066996,16
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.049315068493150684,0.2648999989033,17
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.052054794520547946,0.3316000103951,18
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.0547945205479452,0.3934000134468,19
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.057534246575342465,0.4384999871254,20
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.06027397260273973,0.4643999934196,21
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.06301369863013699,0.4654000103474,22
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.06575342465753424,0.4447000026703,23
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.0684931506849315,0.4081000089645,24
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.07123287671232877,0.3697000145912,25
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.07397260273972603,0.3321999907494,26
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.07671232876712329,0.2951000034809,27
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.07945205479452055,0.2617999911308,28
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.0821917808219178,0.2318000048399,29
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.08493150684931507,0.2050999999046,30
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.08767123287671233,0.1807000041008,31
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.09041095890410959,0.1565999984741,32
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.09315068493150686,0.1366000026464,33
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.0958904109589041,0.1203000023961,34
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.09863013698630137,0.1037999987602,35
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.10136986301369863,0.09139999747276,36
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.10410958904109589,0.08039999753237,37
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.10684931506849316,0.06970000267029,38
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1095890410958904,0.06150000169873,39
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.11232876712328767,0.05310000106692,40
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.11506849315068493,0.04820000007749,41
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1178082191780822,0.04259999841452,42
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.12054794520547946,0.0375999994576,43
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1232876712328767,0.03240000084043,44
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.12602739726027398,0.02830000035465,45
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.12876712328767123,0.02480000071228,46
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.13150684931506848,0.02209999971092,47
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.13424657534246576,0.01820000074804,48
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.136986301369863,0.01569999940693,49
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.13972602739726028,0.01319999992847,50
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.14246575342465753,0.01180000044405,51
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.14520547945205478,0.01020000036806,52
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.14794520547945206,0.009100000374019,53
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1506849315068493,0.008399999700487,54
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.15342465753424658,0.007400000002235,55
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.15616438356164383,0.006200000178069,56
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1589041095890411,0.005299999844283,57
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.16164383561643836,0.004999999888241,58
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1643835616438356,0.003800000064075,59
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.16712328767123288,0.00359999993816,60
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.16986301369863013,0.003199999919161,61
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1726027397260274,0.002799999900162,62
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.17534246575342466,0.002400000113994,63
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1780821917808219,0.002099999925122,64
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.18082191780821918,0.002000000094995,65
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.18356164383561643,0.001599999959581,66
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1863013698630137,0.001200000056997,67
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.18904109589041096,0.00109999999404,68
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.1917808219178082,0.00109999999404,69
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.19452054794520549,0.001000000047497,70
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.19726027397260273,0.00089999998454,71
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2,0.0007999999797903,72
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.20273972602739726,0.0007999999797903,73
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2054794520547945,0.0006000000284985,74
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.20821917808219179,0.0005000000237487,75
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.21095890410958903,0.0003000000142492,76
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2136986301369863,0.0003999999898952,77
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.21643835616438356,0.0003000000142492,78
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2191780821917808,0.0001999999949476,79
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2219178082191781,0.0001999999949476,80
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.22465753424657534,0.0001999999949476,81
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2273972602739726,0.0001999999949476,82
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.23013698630136986,0.0001999999949476,83
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2328767123287671,0.0001999999949476,84
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2356164383561644,0.0001999999949476,85
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.23835616438356164,0.0001999999949476,86
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2410958904109589,0.0001999999949476,87
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.24383561643835616,0.0001999999949476,88
9,3dceed91-daff-e711-9414-f0921c16b9e5,0.2465753424657534,0.0001999999949476,89
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.005479452054794521,0.0003000000142492,1
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.00821917808219178,0.0005000000237487,2
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.010958904109589041,0.001000000047497,3
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.0136986301369863,0.001599999959581,4
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.01643835616438356,0.002199999988079,5
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.019178082191780823,0.003199999919161,6
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.021917808219178082,0.004800000227988,7
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.024657534246575342,0.007799999788404,8
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.0273972602739726,0.01269999984652,9
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.030136986301369864,0.01950000040233,10
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.03287671232876712,0.02989999949932,11
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.03561643835616438,0.04870000109076,12
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.038356164383561646,0.07259999960661,13
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.0410958904109589,0.1074000000954,14
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.043835616438356165,0.160300001502,15
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.04657534246575343,0.2264000028372,16
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.049315068493150684,0.2962000072002,17
