Sample,Sim_Id,Year,Prevalence,Timestep
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.136986301369863,0.003000000026077,49
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.13972602739726028,0.002600000007078,50
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.14246575342465753,0.002400000113994,51
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.14520547945205478,0.002000000094995,52
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.14794520547945206,0.001599999959581,53
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.1506849315068493,0.00109999999404,54
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.15342465753424658,0.0006999999750406,55
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.15616438356164383,0.0006000000284985,56
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.1589041095890411,0.0005000000237487,57
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.16164383561643836,0.0003999999898952,58
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.1643835616438356,0.0003999999898952,59
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.16712328767123288,0.0003999999898952,60
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.16986301369863013,0.0003000000142492,61
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.1726027397260274,0.0003000000142492,62
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.17534246575342466,0.0001999999949476,63
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.1780821917808219,0.0001999999949476,64
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.18082191780821918,0.0001999999949476,65
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.18356164383561643,0.0001999999949476,66
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.1863013698630137,0.0001999999949476,67
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.18904109589041096,0.0001999999949476,68
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.1917808219178082,0.0001999999949476,69
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.19452054794520549,0.0001999999949476,70
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.19726027397260273,0.0001999999949476,71
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2,0.0001999999949476,72
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.20273972602739726,0.0001999999949476,73
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2054794520547945,0.0001999999949476,74
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.20821917808219179,9.999999747379e-05,75
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.21095890410958903,9.999999747379e-05,76
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
28,a7335b10-2000-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.005479452054794521,0.0001999999949476,1
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.00821917808219178,0.0003999999898952,2
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.010958904109589041,0.0006999999750406,3
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.0136986301369863,0.001200000056997,4
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.01643835616438356,0.002099999925122,5
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.019178082191780823,0.003899999894202,6
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.021917808219178082,0.005700000096112,7
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.024657534246575342,0.007699999958277,8
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.0273972602739726,0.01250000018626,9
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.030136986301369864,0.01860000006855,10
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.03287671232876712,0.02930000051856,11
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.03561643835616438,0.04679999873042,12
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.038356164383561646,0.06899999827147,13
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.0410958904109589,0.104500003159,14
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.043835616438356165,0.1466999948025,15
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.04657534246575343,0.1948000043631,16
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.049315068493150684,0.2508000135422,17
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.052054794520547946,0.3003000020981,18
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.0547945205479452,0.330000013113,19
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.057534246575342465,0.3424000144005,20
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.06027397260273973,0.3309000134468,21
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.06301369863013699,0.303200006485,22
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.06575342465753424,0.2678999900818,23
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.0684931506849315,0.2276999950409,24
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.07123287671232877,0.1923000067472,25
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.07397260273972603,0.1599999964237,26
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.07671232876712329,0.1288000047207,27
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.07945205479452055,0.1020999997854,28
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.0821917808219178,0.08200000226498,29
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.08493150684931507,0.06650000065565,30
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.08767123287671233,0.05629999935627,31
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.09041095890410959,0.04419999942183,32
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.09315068493150686,0.03500000014901,33
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.0958904109589041,0.02720000036061,34
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.09863013698630137,0.02030000090599,35
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.10136986301369863,0.0168999992311,36
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.10410958904109589,0.01260000001639,37
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.10684931506849316,0.01030000019819,38
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1095890410958904,0.00789999961853,39
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.11232876712328767,0.006099999882281,40
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.11506849315068493,0.004600000102073,41
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1178082191780822,0.003299999982119,42
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.12054794520547946,0.002600000007078,43
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1232876712328767,0.00179999996908,44
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.12602739726027398,0.001300000003539,45
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.12876712328767123,0.00089999998454,46
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.13150684931506848,0.0006999999750406,47
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.13424657534246576,0.0006999999750406,48
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.136986301369863,0.0005000000237487,49
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.13972602739726028,0.0001999999949476,50
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.14246575342465753,9.999999747379e-05,51
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.14520547945205478,9.999999747379e-05,52
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.14794520547945206,9.999999747379e-05,53
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1506849315068493,9.999999747379e-05,54
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.15342465753424658,9.999999747379e-05,55
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2,0.0,72
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
29,a6335b10-2000-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.005479452054794521,0.0006999999750406,1
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.00821917808219178,0.0007999999797903,2
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.010958904109589041,0.001700000022538,3
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.0136986301369863,0.003500000108033,4
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.01643835616438356,0.005700000096112,5
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.019178082191780823,0.009700000286102,6
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.021917808219178082,0.01950000040233,7
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.024657534246575342,0.0359000004828,8
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.0273972602739726,0.06319999694824,9
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.030136986301369864,0.1115000024438,10
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.03287671232876712,0.1880999952555,11
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.03561643835616438,0.2958000004292,12
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.038356164383561646,0.4113000035286,13
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.0410958904109589,0.5074999928474,14
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.043835616438356165,0.5694000124931,15
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.04657534246575343,0.5787000060081,16
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.049315068493150684,0.5546000003815,17
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.052054794520547946,0.5081999897957,18
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.0547945205479452,0.4519999921322,19
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.057534246575342465,0.4002999961376,20
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.06027397260273973,0.3533999919891,21
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.06301369863013699,0.3050000071526,22
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.06575342465753424,0.2639999985695,23
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.0684931506849315,0.2266999930143,24
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.07123287671232877,0.1975000053644,25
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.07397260273972603,0.174099996686,26
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.07671232876712329,0.1526000052691,27
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.07945205479452055,0.1323000043631,28
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.0821917808219178,0.1128999963403,29
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.08493150684931507,0.09730000048876,30
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.08767123287671233,0.08290000259876,31
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.09041095890410959,0.06939999759197,32
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.09315068493150686,0.05930000171065,33
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.0958904109589041,0.05099999904633,34
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.09863013698630137,0.04430000111461,35
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.10136986301369863,0.03880000114441,36
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.10410958904109589,0.0337999984622,37
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.10684931506849316,0.0285000000149,38
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1095890410958904,0.02520000003278,39
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.11232876712328767,0.02089999988675,40
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.11506849315068493,0.0194000005722,41
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1178082191780822,0.017100000754,42
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.12054794520547946,0.01460000034422,43
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1232876712328767,0.01260000001639,44
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.12602739726027398,0.01059999968857,45
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.12876712328767123,0.009200000204146,46
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.13150684931506848,0.00829999987036,47
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.13424657534246576,0.007400000002235,48
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.136986301369863,0.006000000052154,49
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.13972602739726028,0.004900000058115,50
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.14246575342465753,0.0046999999322,51
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.14520547945205478,0.004100000020117,52
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.14794520547945206,0.003299999982119,53
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1506849315068493,0.003100000089034,54
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.15342465753424658,0.002600000007078,55
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.15616438356164383,0.001900000032037,56
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1589041095890411,0.001500000013039,57
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.16164383561643836,0.001500000013039,58
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1643835616438356,0.001399999950081,59
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.16712328767123288,0.001200000056997,60
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.16986301369863013,0.001000000047497,61
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1726027397260274,0.00089999998454,62
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.17534246575342466,0.0007999999797903,63
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1780821917808219,0.0006999999750406,64
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.18082191780821918,0.0005000000237487,65
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.18356164383561643,0.0005000000237487,66
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1863013698630137,0.0003999999898952,67
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.18904109589041096,0.0003000000142492,68
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.1917808219178082,0.0003000000142492,69
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.19452054794520549,0.0003000000142492,70
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.19726027397260273,0.0003000000142492,71
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2,0.0003000000142492,72
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.20273972602739726,0.0001999999949476,73
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2054794520547945,0.0001999999949476,74
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.20821917808219179,9.999999747379e-05,75
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.21095890410958903,9.999999747379e-05,76
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2136986301369863,9.999999747379e-05,77
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.21643835616438356,9.999999747379e-05,78
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
30,b16b7003-2000-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.005479452054794521,0.0003999999898952,1
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.00821917808219178,0.0003999999898952,2
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.010958904109589041,0.0005000000237487,3
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.0136986301369863,0.00089999998454,4
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.01643835616438356,0.001500000013039,5
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.019178082191780823,0.002099999925122,6
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.021917808219178082,0.003100000089034,7
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.024657534246575342,0.004499999806285,8
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.0273972602739726,0.00650000013411,9
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.030136986301369864,0.01070000045002,10
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.03287671232876712,0.01620000042021,11
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.03561643835616438,0.02569999918342,12
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.038356164383561646,0.03779999911785,13
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.0410958904109589,0.05750000104308,14
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.043835616438356165,0.08560000360012,15
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.04657534246575343,0.1226999983191,16
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.049315068493150684,0.1779000014067,17
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.052054794520547946,0.2518999874592,18
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.0547945205479452,0.3440000116825,19
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.057534246575342465,0.4302000105381,20
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.06027397260273973,0.5091999769211,21
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.06301369863013699,0.5525000095367,22
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.06575342465753424,0.5731999874115,23
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.0684931506849315,0.5633999705315,24
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.07123287671232877,0.5457000136375,25
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.07397260273972603,0.5180000066757,26
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.07671232876712329,0.4826000034809,27
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.07945205479452055,0.4478999972343,28
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.0821917808219178,0.4101000130177,29
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.08493150684931507,0.3727000057697,30
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.08767123287671233,0.337700009346,31
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.09041095890410959,0.306400001049,32
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.09315068493150686,0.2793000042439,33
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.0958904109589041,0.2508000135422,34
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.09863013698630137,0.2301000058651,35
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.10136986301369863,0.2089000046253,36
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.10410958904109589,0.1869000047445,37
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.10684931506849316,0.1685999929905,38
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1095890410958904,0.1518999934196,39
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.11232876712328767,0.1367000043392,40
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.11506849315068493,0.1225000023842,41
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1178082191780822,0.1110000014305,42
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.12054794520547946,0.1013000011444,43
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1232876712328767,0.09009999781847,44
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.12602739726027398,0.08280000090599,45
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.12876712328767123,0.07469999790192,46
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.13150684931506848,0.06780000030994,47
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.13424657534246576,0.06060000136495,48
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.136986301369863,0.05429999902844,49
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.13972602739726028,0.04910000041127,50
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.14246575342465753,0.0430999994278,51
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.14520547945205478,0.03810000047088,52
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.14794520547945206,0.03440000116825,53
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1506849315068493,0.03130000084639,54
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.15342465753424658,0.0278999991715,55
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.15616438356164383,0.02580000087619,56
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1589041095890411,0.02370000071824,57
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.16164383561643836,0.01999999955297,58
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1643835616438356,0.01810000091791,59
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.16712328767123288,0.01620000042021,60
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.16986301369863013,0.01460000034422,61
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1726027397260274,0.0132999997586,62
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.17534246575342466,0.01190000027418,63
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1780821917808219,0.01070000045002,64
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.18082191780821918,0.009899999946356,65
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.18356164383561643,0.00870000012219,66
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1863013698630137,0.008100000210106,67
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.18904109589041096,0.007300000172108,68
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.1917808219178082,0.005900000222027,69
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.19452054794520549,0.005499999970198,70
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.19726027397260273,0.004600000102073,71
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.2,0.004300000146031,72
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.20273972602739726,0.004100000020117,73
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.2054794520547945,0.003400000045076,74
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.20821917808219179,0.003199999919161,75
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.21095890410958903,0.003100000089034,76
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.2136986301369863,0.00289999996312,77
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.21643835616438356,0.002600000007078,78
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.2191780821917808,0.002300000051036,79
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.2219178082191781,0.001900000032037,80
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.22465753424657534,0.001599999959581,81
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.2273972602739726,0.001599999959581,82
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.23013698630136986,0.001500000013039,83
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.2328767123287671,0.001300000003539,84
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.2356164383561644,0.001300000003539,85
31,b06b7003-2000-e811-9414-f0921c16b9e5,0.23835616438356164,0.001300000003539,86
